account,email,owner,marketplace,session,period,market,target,order,original,supplier,consumer,type,side,units,price,createdDate,lastModifiedDate,16. just time,17. just second,,trade,fair value,trade price,mispricing,time mins,time secs,buy/sell
pert-josh,M1@bmm,4564,433,8180,12,814,NULL,2521319,2521319,2521319,2521321,LIMIT,BUY,1,405,2019-03-06T06:37:56.874,2019-03-06T06:37:57.931,,06:37:56.874,06:37:56.874,0,200,#N/A,#N/A,00:42:45,2565.038,1
pert-josh,M6@bmm,4569,433,8180,12,814,NULL,2521321,2521321,2521321,2521319,LIMIT,SELL,1,405,2019-03-06T06:37:57.924,2019-03-06T06:37:57.931,,06:37:57.924,06:37:57.924,1,200,405,205,00:42:46,2566.088,-1
pert-josh,M5@bmm,4568,433,8180,12,814,NULL,2521322,2521322,2521322,2521326,LIMIT,SELL,1,385,2019-03-06T06:37:59.236,2019-03-06T06:38:00.094,,06:37:59.236,06:37:59.236,0,200,#N/A,#N/A,00:42:47,2567.4,-1
pert-josh,M1@bmm,4564,433,8180,12,814,NULL,2521326,2521325,2521325,2521322,LIMIT,BUY,1,385,2019-03-06T06:38:00.089,2019-03-06T06:38:00.094,,06:38:00.089,06:38:00.089,1,200,385,185,00:42:48,2568.253,1
pert-josh,M3@bmm,4566,433,8181,13,814,NULL,2521338,2521338,2521338,NULL,LIMIT,SELL,1,490,2019-03-06T06:38:43.634,2019-03-06T06:38:43.637,,06:38:43.634,06:38:43.634,0,150,#N/A,#N/A,00:43:32,2611.798,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521505,2521505,2521505,NULL,LIMIT,SELL,1,400,2019-03-06T06:41:21.485,2019-03-06T06:41:21.489,,06:41:21.485,06:41:21.485,0,100,#N/A,#N/A,00:46:10,2769.649,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521507,2521507,2521507,NULL,LIMIT,SELL,1,400,2019-03-06T06:41:21.627,2019-03-06T06:41:21.630,,06:41:21.627,06:41:21.627,0,100,#N/A,#N/A,00:46:10,2769.791,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521509,2521509,2521509,NULL,LIMIT,SELL,1,400,2019-03-06T06:41:21.727,2019-03-06T06:41:21.729,,06:41:21.727,06:41:21.727,0,100,#N/A,#N/A,00:46:10,2769.891,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521513,2521513,2521513,NULL,LIMIT,SELL,1,350,2019-03-06T06:41:25.372,2019-03-06T06:41:25.376,,06:41:25.372,06:41:25.372,0,100,#N/A,#N/A,00:46:14,2773.536,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521520,2521520,2521520,2521534,LIMIT,BUY,1,295,2019-03-06T06:41:27.814,2019-03-06T06:41:40.196,,06:41:27.814,06:41:27.814,0,100,#N/A,#N/A,00:46:16,2775.978,1
pert-josh,M7@bmm,4570,433,8182,14,814,NULL,2521534,2521533,2521533,2521520,LIMIT,SELL,1,295,2019-03-06T06:41:40.181,2019-03-06T06:41:40.196,,06:41:40.181,06:41:40.181,1,100,295,195,00:46:28,2788.345,-1
pert-josh,M7@bmm,4570,433,8182,14,814,NULL,2521535,2521533,2521533,2521536,LIMIT,SELL,8,295,2019-03-06T06:41:40.185,2019-03-06T06:41:40.196,,06:41:40.185,06:41:40.185,0,100,#N/A,#N/A,00:46:28,2788.349,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521536,2521524,2521524,2521535,LIMIT,BUY,8,295,2019-03-06T06:41:40.188,2019-03-06T06:41:40.196,,06:41:40.188,06:41:40.188,1,100,295,195,00:46:28,2788.352,1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521547,2521547,2521547,2521548,LIMIT,SELL,1,295,2019-03-06T06:41:44.151,2019-03-06T06:41:44.164,,06:41:44.151,06:41:44.151,0,100,#N/A,#N/A,00:46:32,2792.315,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521548,2521524,2521537,2521547,LIMIT,BUY,1,295,2019-03-06T06:41:44.157,2019-03-06T06:41:44.164,,06:41:44.157,06:41:44.157,1,100,295,195,00:46:32,2792.321,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521551,2521551,2521551,2521552,LIMIT,SELL,1,295,2019-03-06T06:41:45.392,2019-03-06T06:41:45.406,,06:41:45.392,06:41:45.392,0,100,#N/A,#N/A,00:46:34,2793.556,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521552,2521524,2521549,2521551,LIMIT,BUY,1,295,2019-03-06T06:41:45.399,2019-03-06T06:41:45.406,,06:41:45.399,06:41:45.399,1,100,295,195,00:46:34,2793.563,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521554,2521554,2521554,2521555,LIMIT,SELL,1,295,2019-03-06T06:41:45.782,2019-03-06T06:41:45.795,,06:41:45.782,06:41:45.782,0,100,#N/A,#N/A,00:46:34,2793.946,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521555,2521524,2521553,2521554,LIMIT,BUY,1,295,2019-03-06T06:41:45.788,2019-03-06T06:41:45.796,,06:41:45.788,06:41:45.788,1,100,295,195,00:46:34,2793.952,1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521556,2521524,2521553,2521557,LIMIT,BUY,1,295,2019-03-06T06:41:31.510,2019-03-06T06:41:45.970,,06:41:31.510,06:41:31.510,0,100,#N/A,#N/A,00:46:20,2779.674,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521557,2521557,2521557,2521556,LIMIT,SELL,1,295,2019-03-06T06:41:45.963,2019-03-06T06:41:45.970,,06:41:45.963,06:41:45.963,1,100,295,195,00:46:34,2794.127,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521559,2521559,2521559,2521560,LIMIT,SELL,1,295,2019-03-06T06:41:46.604,2019-03-06T06:41:46.618,,06:41:46.604,06:41:46.604,0,100,#N/A,#N/A,00:46:35,2794.768,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521560,2521540,2521540,2521559,LIMIT,BUY,1,295,2019-03-06T06:41:46.610,2019-03-06T06:41:46.618,,06:41:46.610,06:41:46.610,1,100,295,195,00:46:35,2794.774,1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521561,2521540,2521540,2521562,LIMIT,BUY,5,295,2019-03-06T06:41:40.932,2019-03-06T06:41:46.736,,06:41:40.932,06:41:40.932,0,100,#N/A,#N/A,00:46:29,2789.096,1
pert-josh,M4@bmm,4567,433,8182,14,814,NULL,2521562,2521562,2521562,2521561,LIMIT,SELL,5,295,2019-03-06T06:41:46.729,2019-03-06T06:41:46.736,,06:41:46.729,06:41:46.729,1,100,295,195,00:46:35,2794.893,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521568,2521568,2521568,2521579,LIMIT,BUY,1,290,2019-03-06T06:41:49.391,2019-03-06T06:41:54.347,,06:41:49.391,06:41:49.391,0,100,#N/A,#N/A,00:46:38,2797.555,1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521569,2521569,2521569,2521581,LIMIT,BUY,1,290,2019-03-06T06:41:49.549,2019-03-06T06:41:54.994,,06:41:49.549,06:41:49.549,0,100,#N/A,#N/A,00:46:38,2797.713,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521579,2521579,2521579,2521568,LIMIT,SELL,1,290,2019-03-06T06:41:54.340,2019-03-06T06:41:54.347,,06:41:54.340,06:41:54.340,1,100,290,190,00:46:43,2802.504,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521581,2521581,2521581,2521569,LIMIT,SELL,1,290,2019-03-06T06:41:54.987,2019-03-06T06:41:54.994,,06:41:54.987,06:41:54.987,1,100,290,190,00:46:43,2803.151,-1
pert-josh,M3@bmm,4566,433,8182,14,814,NULL,2521595,2521595,2521595,NULL,LIMIT,SELL,5,400,2019-03-06T06:42:09.195,2019-03-06T06:42:09.198,,06:42:09.195,06:42:09.195,0,100,#N/A,#N/A,00:46:57,2817.359,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521596,2521596,2521596,NULL,LIMIT,SELL,1,280,2019-03-06T06:42:09.372,2019-03-06T06:42:09.375,,06:42:09.372,06:42:09.372,0,100,#N/A,#N/A,00:46:58,2817.536,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521597,2521597,2521597,NULL,LIMIT,SELL,1,280,2019-03-06T06:42:09.692,2019-03-06T06:42:09.697,,06:42:09.692,06:42:09.692,0,100,#N/A,#N/A,00:46:58,2817.856,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521598,2521598,2521598,NULL,LIMIT,SELL,1,280,2019-03-06T06:42:09.872,2019-03-06T06:42:09.875,,06:42:09.872,06:42:09.872,0,100,#N/A,#N/A,00:46:58,2818.036,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521599,2521599,2521599,NULL,LIMIT,SELL,1,280,2019-03-06T06:42:10.020,2019-03-06T06:42:10.023,,06:42:10.020,06:42:10.020,0,100,#N/A,#N/A,00:46:58,2818.184,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521615,2521615,2521615,2521622,LIMIT,BUY,1,275,2019-03-06T06:42:14.692,2019-03-06T06:42:18.486,,06:42:14.692,06:42:14.692,0,100,#N/A,#N/A,00:47:03,2822.856,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521617,2521617,2521617,2521624,LIMIT,BUY,1,275,2019-03-06T06:42:14.845,2019-03-06T06:42:18.682,,06:42:14.845,06:42:14.845,0,100,#N/A,#N/A,00:47:03,2823.009,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521619,2521619,2521619,2521625,LIMIT,BUY,1,275,2019-03-06T06:42:15.019,2019-03-06T06:42:18.869,,06:42:15.019,06:42:15.019,0,100,#N/A,#N/A,00:47:03,2823.183,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521620,2521620,2521620,2521626,LIMIT,BUY,1,275,2019-03-06T06:42:15.191,2019-03-06T06:42:19.278,,06:42:15.191,06:42:15.191,0,100,#N/A,#N/A,00:47:03,2823.355,1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521621,2521621,2521621,2521628,LIMIT,BUY,1,275,2019-03-06T06:42:15.429,2019-03-06T06:42:19.718,,06:42:15.429,06:42:15.429,0,100,#N/A,#N/A,00:47:04,2823.593,1
pert-josh,M7@bmm,4570,433,8182,14,814,NULL,2521622,2521622,2521622,2521615,LIMIT,SELL,1,275,2019-03-06T06:42:18.479,2019-03-06T06:42:18.486,,06:42:18.479,06:42:18.479,1,100,275,175,00:47:07,2826.643,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521624,2521623,2521623,2521617,LIMIT,SELL,1,275,2019-03-06T06:42:18.678,2019-03-06T06:42:18.682,,06:42:18.678,06:42:18.678,1,100,275,175,00:47:07,2826.842,-1
pert-josh,M7@bmm,4570,433,8182,14,814,NULL,2521625,2521625,2521625,2521619,LIMIT,SELL,1,275,2019-03-06T06:42:18.862,2019-03-06T06:42:18.869,,06:42:18.862,06:42:18.862,1,100,275,175,00:47:07,2827.026,-1
pert-josh,M7@bmm,4570,433,8182,14,814,NULL,2521626,2521626,2521626,2521620,LIMIT,SELL,1,275,2019-03-06T06:42:19.271,2019-03-06T06:42:19.278,,06:42:19.271,06:42:19.271,1,100,275,175,00:47:07,2827.435,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521628,2521627,2521627,2521621,LIMIT,SELL,1,275,2019-03-06T06:42:19.713,2019-03-06T06:42:19.718,,06:42:19.713,06:42:19.713,1,100,275,175,00:47:08,2827.877,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521638,2521638,2521638,NULL,LIMIT,SELL,1,265,2019-03-06T06:42:26.190,2019-03-06T06:42:26.193,,06:42:26.190,06:42:26.190,0,100,#N/A,#N/A,00:47:14,2834.354,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521641,2521641,2521641,NULL,LIMIT,SELL,1,255,2019-03-06T06:42:29.710,2019-03-06T06:42:29.713,,06:42:29.710,06:42:29.710,0,100,#N/A,#N/A,00:47:18,2837.874,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521642,2521642,2521642,NULL,LIMIT,SELL,1,255,2019-03-06T06:42:29.860,2019-03-06T06:42:29.863,,06:42:29.860,06:42:29.860,0,100,#N/A,#N/A,00:47:18,2838.024,-1
pert-josh,M5@bmm,4568,433,8182,14,814,NULL,2521643,2521643,2521643,NULL,LIMIT,SELL,1,255,2019-03-06T06:42:30.020,2019-03-06T06:42:30.023,,06:42:30.020,06:42:30.020,0,100,#N/A,#N/A,00:47:18,2838.184,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521646,2521646,2521646,NULL,LIMIT,SELL,1,250,2019-03-06T06:42:32.944,2019-03-06T06:42:32.947,,06:42:32.944,06:42:32.944,0,100,#N/A,#N/A,00:47:21,2841.108,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521650,2521650,2521650,NULL,LIMIT,SELL,1,245,2019-03-06T06:42:39.543,2019-03-06T06:42:39.546,,06:42:39.543,06:42:39.543,0,100,#N/A,#N/A,00:47:28,2847.707,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521653,2521653,2521653,NULL,LIMIT,SELL,1,245,2019-03-06T06:42:40.054,2019-03-06T06:42:40.057,,06:42:40.054,06:42:40.054,0,100,#N/A,#N/A,00:47:28,2848.218,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521654,2521654,2521654,NULL,LIMIT,SELL,1,245,2019-03-06T06:42:40.464,2019-03-06T06:42:40.467,,06:42:40.464,06:42:40.464,0,100,#N/A,#N/A,00:47:29,2848.628,-1
pert-josh,M8@bmm,4571,433,8182,14,814,NULL,2521655,2521655,2521655,NULL,LIMIT,SELL,1,245,2019-03-06T06:42:40.630,2019-03-06T06:42:40.634,,06:42:40.630,06:42:40.630,0,100,#N/A,#N/A,00:47:29,2848.794,-1
pert-josh,M2@bmm,4565,433,8182,14,814,NULL,2521702,2521702,2521702,NULL,LIMIT,BUY,2,20,2019-03-06T06:42:53.731,2019-03-06T06:42:53.735,,06:42:53.731,06:42:53.731,0,100,#N/A,#N/A,00:47:42,2861.895,1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521706,2521706,2521706,NULL,LIMIT,SELL,1,230,2019-03-06T06:43:00.709,2019-03-06T06:43:00.712,,06:43:00.709,06:43:00.709,0,100,#N/A,#N/A,00:47:49,2868.873,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521707,2521707,2521707,NULL,LIMIT,SELL,1,230,2019-03-06T06:43:01.211,2019-03-06T06:43:01.214,,06:43:01.211,06:43:01.211,0,100,#N/A,#N/A,00:47:49,2869.375,-1
pert-josh,M1@bmm,4564,433,8182,14,814,NULL,2521714,2521714,2521714,NULL,LIMIT,BUY,2,35,2019-03-06T06:43:02.686,2019-03-06T06:43:02.690,,06:43:02.686,06:43:02.686,0,100,#N/A,#N/A,00:47:51,2870.85,1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521715,2521715,2521715,NULL,LIMIT,SELL,1,230,2019-03-06T06:43:02.738,2019-03-06T06:43:02.741,,06:43:02.738,06:43:02.738,0,100,#N/A,#N/A,00:47:51,2870.902,-1
pert-josh,M6@bmm,4569,433,8182,14,814,NULL,2521725,2521725,2521725,NULL,LIMIT,SELL,1,230,2019-03-06T06:43:05.458,2019-03-06T06:43:05.461,,06:43:05.458,06:43:05.458,0,100,#N/A,#N/A,00:47:54,2873.622,-1
pert-josh,M7@bmm,4570,433,8183,15,814,NULL,2521776,2521776,2521776,2521777,LIMIT,SELL,1,65,2019-03-06T06:44:09.036,2019-03-06T06:44:09.049,,06:44:09.036,06:44:09.036,0,50,#N/A,#N/A,00:48:57,2937.2,-1
pert-josh,M1@bmm,4564,433,8183,15,814,NULL,2521777,2521764,2521764,2521776,LIMIT,BUY,1,65,2019-03-06T06:44:09.043,2019-03-06T06:44:09.050,,06:44:09.043,06:44:09.043,1,50,65,15,00:48:57,2937.207,1
pert-josh,M1@bmm,4564,433,8183,15,814,NULL,2521778,2521764,2521764,2521800,LIMIT,BUY,1,65,2019-03-06T06:44:01.103,2019-03-06T06:44:20.822,,06:44:01.103,06:44:01.103,0,50,#N/A,#N/A,00:48:49,2929.267,1
pert-josh,M1@bmm,4564,433,8183,15,814,NULL,2521781,2521781,2521781,NULL,LIMIT,SELL,2,115,2019-03-06T06:44:09.767,2019-03-06T06:44:09.769,,06:44:09.767,06:44:09.767,0,50,#N/A,#N/A,00:48:58,2937.931,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521792,2521792,2521792,NULL,LIMIT,SELL,1,95,2019-03-06T06:44:17.146,2019-03-06T06:44:17.149,,06:44:17.146,06:44:17.146,0,50,#N/A,#N/A,00:49:05,2945.31,-1
pert-josh,M7@bmm,4570,433,8183,15,814,NULL,2521799,2521799,2521799,NULL,LIMIT,BUY,2,0,2019-03-06T06:44:18.709,2019-03-06T06:44:18.712,,06:44:18.709,06:44:18.709,0,50,#N/A,#N/A,00:49:07,2946.873,1
pert-josh,M3@bmm,4566,433,8183,15,814,NULL,2521800,2521800,2521800,2521778,LIMIT,SELL,1,65,2019-03-06T06:44:20.814,2019-03-06T06:44:20.822,,06:44:20.814,06:44:20.814,1,50,65,15,00:49:09,2948.978,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521801,2521801,2521801,2521811,LIMIT,BUY,1,90,2019-03-06T06:44:21.568,2019-03-06T06:44:26.679,,06:44:21.568,06:44:21.568,0,50,#N/A,#N/A,00:49:10,2949.732,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521802,2521802,2521802,2521812,LIMIT,BUY,1,90,2019-03-06T06:44:21.920,2019-03-06T06:44:27.729,,06:44:21.920,06:44:21.920,0,50,#N/A,#N/A,00:49:10,2950.084,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521803,2521803,2521803,2521813,LIMIT,BUY,1,90,2019-03-06T06:44:22.139,2019-03-06T06:44:28.930,,06:44:22.139,06:44:22.139,0,50,#N/A,#N/A,00:49:10,2950.303,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521804,2521804,2521804,2521814,LIMIT,BUY,1,90,2019-03-06T06:44:22.331,2019-03-06T06:44:29.658,,06:44:22.331,06:44:22.331,0,50,#N/A,#N/A,00:49:10,2950.495,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521805,2521805,2521805,2521815,LIMIT,BUY,1,90,2019-03-06T06:44:22.534,2019-03-06T06:44:29.843,,06:44:22.534,06:44:22.534,0,50,#N/A,#N/A,00:49:11,2950.698,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521806,2521806,2521806,2521816,LIMIT,BUY,1,90,2019-03-06T06:44:22.759,2019-03-06T06:44:30.091,,06:44:22.759,06:44:22.759,0,50,#N/A,#N/A,00:49:11,2950.923,1
pert-josh,M3@bmm,4566,433,8183,15,814,NULL,2521811,2521811,2521811,2521801,LIMIT,SELL,1,90,2019-03-06T06:44:26.672,2019-03-06T06:44:26.679,,06:44:26.672,06:44:26.672,1,50,90,40,00:49:15,2954.836,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521812,2521812,2521812,2521802,LIMIT,SELL,1,90,2019-03-06T06:44:27.722,2019-03-06T06:44:27.729,,06:44:27.722,06:44:27.722,1,50,90,40,00:49:16,2955.886,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521813,2521813,2521813,2521803,LIMIT,SELL,1,90,2019-03-06T06:44:28.923,2019-03-06T06:44:28.930,,06:44:28.923,06:44:28.923,1,50,90,40,00:49:17,2957.087,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521814,2521814,2521814,2521804,LIMIT,SELL,1,90,2019-03-06T06:44:29.651,2019-03-06T06:44:29.658,,06:44:29.651,06:44:29.651,1,50,90,40,00:49:18,2957.815,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521815,2521815,2521815,2521805,LIMIT,SELL,1,90,2019-03-06T06:44:29.835,2019-03-06T06:44:29.843,,06:44:29.835,06:44:29.835,1,50,90,40,00:49:18,2957.999,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521816,2521816,2521816,2521806,LIMIT,SELL,1,90,2019-03-06T06:44:30.082,2019-03-06T06:44:30.090,,06:44:30.082,06:44:30.082,1,50,90,40,00:49:18,2958.246,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521818,2521818,2521818,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:36.223,2019-03-06T06:44:36.226,,06:44:36.223,06:44:36.223,0,50,#N/A,#N/A,00:49:24,2964.387,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521819,2521819,2521819,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:36.388,2019-03-06T06:44:36.392,,06:44:36.388,06:44:36.388,0,50,#N/A,#N/A,00:49:25,2964.552,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521820,2521820,2521820,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:36.555,2019-03-06T06:44:36.558,,06:44:36.555,06:44:36.555,0,50,#N/A,#N/A,00:49:25,2964.719,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521821,2521821,2521821,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:36.773,2019-03-06T06:44:36.776,,06:44:36.773,06:44:36.773,0,50,#N/A,#N/A,00:49:25,2964.937,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521822,2521822,2521822,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:36.968,2019-03-06T06:44:36.971,,06:44:36.968,06:44:36.968,0,50,#N/A,#N/A,00:49:25,2965.132,-1
pert-josh,M8@bmm,4571,433,8183,15,814,NULL,2521826,2521826,2521826,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:37.225,2019-03-06T06:44:37.228,,06:44:37.225,06:44:37.225,0,50,#N/A,#N/A,00:49:25,2965.389,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521827,2521827,2521827,NULL,LIMIT,SELL,1,90,2019-03-06T06:44:37.391,2019-03-06T06:44:37.394,,06:44:37.391,06:44:37.391,0,50,#N/A,#N/A,00:49:26,2965.555,-1
pert-josh,M8@bmm,4571,433,8183,15,814,NULL,2521831,2521831,2521831,NULL,LIMIT,SELL,1,85,2019-03-06T06:44:38.916,2019-03-06T06:44:38.919,,06:44:38.916,06:44:38.916,0,50,#N/A,#N/A,00:49:27,2967.08,-1
pert-josh,M8@bmm,4571,433,8183,15,814,NULL,2521834,2521834,2521834,NULL,LIMIT,SELL,1,85,2019-03-06T06:44:39.117,2019-03-06T06:44:39.120,,06:44:39.117,06:44:39.117,0,50,#N/A,#N/A,00:49:27,2967.281,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521844,2521844,2521844,NULL,LIMIT,SELL,1,80,2019-03-06T06:44:42.342,2019-03-06T06:44:42.346,,06:44:42.342,06:44:42.342,0,50,#N/A,#N/A,00:49:31,2970.506,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521846,2521846,2521846,NULL,LIMIT,SELL,1,80,2019-03-06T06:44:42.517,2019-03-06T06:44:42.521,,06:44:42.517,06:44:42.517,0,50,#N/A,#N/A,00:49:31,2970.681,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521848,2521848,2521848,NULL,LIMIT,SELL,1,80,2019-03-06T06:44:42.678,2019-03-06T06:44:42.681,,06:44:42.678,06:44:42.678,0,50,#N/A,#N/A,00:49:31,2970.842,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521849,2521849,2521849,NULL,LIMIT,SELL,1,80,2019-03-06T06:44:42.845,2019-03-06T06:44:42.848,,06:44:42.845,06:44:42.845,0,50,#N/A,#N/A,00:49:31,2971.009,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521850,2521850,2521850,NULL,LIMIT,SELL,1,80,2019-03-06T06:44:43.101,2019-03-06T06:44:43.105,,06:44:43.101,06:44:43.101,0,50,#N/A,#N/A,00:49:31,2971.265,-1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521854,2521854,2521854,2521862,LIMIT,BUY,1,75,2019-03-06T06:44:45.389,2019-03-06T06:44:46.754,,06:44:45.389,06:44:45.389,0,50,#N/A,#N/A,00:49:34,2973.553,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521855,2521855,2521855,2521863,LIMIT,BUY,1,75,2019-03-06T06:44:45.632,2019-03-06T06:44:47.138,,06:44:45.632,06:44:45.632,0,50,#N/A,#N/A,00:49:34,2973.796,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521856,2521856,2521856,2521864,LIMIT,BUY,1,75,2019-03-06T06:44:45.798,2019-03-06T06:44:47.915,,06:44:45.798,06:44:45.798,0,50,#N/A,#N/A,00:49:34,2973.962,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521857,2521857,2521857,2521867,LIMIT,BUY,1,75,2019-03-06T06:44:45.972,2019-03-06T06:44:48.470,,06:44:45.972,06:44:45.972,0,50,#N/A,#N/A,00:49:34,2974.136,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521858,2521858,2521858,2521868,LIMIT,BUY,1,75,2019-03-06T06:44:46.125,2019-03-06T06:44:48.470,,06:44:46.125,06:44:46.125,0,50,#N/A,#N/A,00:49:34,2974.289,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521859,2521859,2521859,2521869,LIMIT,BUY,1,75,2019-03-06T06:44:46.292,2019-03-06T06:44:48.470,,06:44:46.292,06:44:46.292,0,50,#N/A,#N/A,00:49:34,2974.456,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521860,2521860,2521860,2521870,LIMIT,BUY,1,75,2019-03-06T06:44:46.470,2019-03-06T06:44:48.594,,06:44:46.470,06:44:46.470,0,50,#N/A,#N/A,00:49:35,2974.634,1
pert-josh,M5@bmm,4568,433,8183,15,814,NULL,2521861,2521861,2521861,2521871,LIMIT,BUY,1,75,2019-03-06T06:44:46.644,2019-03-06T06:44:49.330,,06:44:46.644,06:44:46.644,0,50,#N/A,#N/A,00:49:35,2974.808,1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521862,2521862,2521862,2521854,LIMIT,SELL,1,75,2019-03-06T06:44:46.747,2019-03-06T06:44:46.754,,06:44:46.747,06:44:46.747,1,50,75,25,00:49:35,2974.911,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521863,2521863,2521863,2521855,LIMIT,SELL,1,75,2019-03-06T06:44:47.131,2019-03-06T06:44:47.138,,06:44:47.131,06:44:47.131,1,50,75,25,00:49:35,2975.295,-1
pert-josh,M6@bmm,4569,433,8183,15,814,NULL,2521864,2521864,2521864,2521856,LIMIT,SELL,1,75,2019-03-06T06:44:47.908,2019-03-06T06:44:47.915,,06:44:47.908,06:44:47.908,1,50,75,25,00:49:36,2976.072,-1
pert-josh,M4@bmm,4567,433,8183,15,814,NULL,2521867,2521866,2521866,2521857,LIMIT,SELL,1,75,2019-03-06T06:44:48.454,2019-03-06T06:44:48.470,,06:44:48.454,06:44:48.454,1,50,75,25,00:49:37,2976.618,-1
pert-josh,M4@bmm,4567,433,8183,15,814,NULL,2521868,2521866,2521866,2521858,LIMIT,SELL,1,75,2019-03-06T06:44:48.458,2019-03-06T06:44:48.470,,06:44:48.458,06:44:48.458,1,50,75,25,00:49:37,2976.622,-1
